node_id,compound_id,source_name,formula,counts,exact_mass,ion_mode,charge,generation_type,operation,path,source_nodes,fragment_atom_indices,reaction_site_elements,broken_bonds,h_shift,recombination_loss,rule_pack,trigger_feature,evidence,structure_score,ionization_score,path_score,formula_score,path_count,mechanism_count,source_fragment_count
node_1388,PDMS,Polydimethylsiloxane,CH3O2Si,"{""C"": 1, ""H"": 3, ""O"": 2, ""Si"": 1}",74.99023087048,negative,-1,recombination,electron_gain,node_0039 + node_0083 | dehydrogenative_coupling | electron_gain,node_0269,,O;Si,3,-2,H2,,,,0.4,0.55,0.39,0.6280000000000001,24,1,24
node_1389,PDMS,Polydimethylsiloxane,CH4O2Si,"{""C"": 1, ""H"": 4, ""O"": 2, ""Si"": 1}",75.99805590271,positive,1,recombination,protonation,node_0039 + node_0083 | dehydrogenative_coupling | protonation,node_0269,,O;Si,3,-1,H2,,,,0.4,0.72,0.488,0.6579999999999999,24,1,24
node_1390,PDMS,Polydimethylsiloxane,CH2O2Si,"{""C"": 1, ""H"": 2, ""O"": 2, ""Si"": 1}",73.98240583825,negative,-1,recombination,deprotonation,node_0039 + node_0083 | dehydrogenative_coupling | deprotonation,node_0269,,O;Si,3,-3,H2,,,,0.4,0.72,0.42800000000000005,0.5980000000000001,8,1,8
node_1391,PDMS,Polydimethylsiloxane,CH5O2Si,"{""C"": 1, ""H"": 5, ""O"": 2, ""Si"": 1}",77.00588093494,positive,1,recombination,electron_loss,node_0039 + node_0084 | h_transfer_recombination | electron_loss,node_0270,,O;Si,3,0,,,,,0.4,0.55,0.45,0.688,32,1,32
node_1392,PDMS,Polydimethylsiloxane,CH5O2Si,"{""C"": 1, ""H"": 5, ""O"": 2, ""Si"": 1}",77.00588093494,negative,-1,recombination,electron_gain,node_0039 + node_0084 | h_transfer_recombination | electron_gain,node_0270,,O;Si,3,0,,,,,0.4,0.55,0.45,0.6200000000000001,16,1,16
node_1393,PDMS,Polydimethylsiloxane,CH6O2Si,"{""C"": 1, ""H"": 6, ""O"": 2, ""Si"": 1}",78.01370596717,positive,1,recombination,protonation,node_0039 + node_0084 | h_transfer_recombination | protonation,node_0270,,O;Si,3,1,,,,,0.4,0.72,0.488,0.6579999999999999,16,1,16
node_1394,PDMS,Polydimethylsiloxane,CH4O2Si,"{""C"": 1, ""H"": 4, ""O"": 2, ""Si"": 1}",75.99805590271,negative,-1,recombination,deprotonation,node_0039 + node_0084 | h_transfer_recombination | deprotonation,node_0270,,O;Si,3,-1,,,,,0.4,0.72,0.488,0.6579999999999999,32,1,32
node_1395,PDMS,Polydimethylsiloxane,CH3O2Si,"{""C"": 1, ""H"": 3, ""O"": 2, ""Si"": 1}",74.99023087048,positive,1,recombination,electron_loss,node_0039 + node_0085 | dehydrogenative_coupling | electron_loss,node_0271,,O;Si,3,-2,H2,,,,0.4,0.55,0.39,0.56,8,1,8
node_1396,PDMS,Polydimethylsiloxane,CH3O2Si,"{""C"": 1, ""H"": 3, ""O"": 2, ""Si"": 1}",74.99023087048,negative,-1,recombination,electron_gain,node_0039 + node_0085 | dehydrogenative_coupling | electron_gain,node_0271,,O;Si,3,-2,H2,,,,0.4,0.55,0.39,0.6280000000000001,24,1,24
node_1397,PDMS,Polydimethylsiloxane,CH4O2Si,"{""C"": 1, ""H"": 4, ""O"": 2, ""Si"": 1}",75.99805590271,positive,1,recombination,protonation,node_0039 + node_0085 | dehydrogenative_coupling | protonation,node_0271,,O;Si,3,-1,H2,,,,0.4,0.72,0.488,0.6579999999999999,24,1,24
node_1398,PDMS,Polydimethylsiloxane,CH2O2Si,"{""C"": 1, ""H"": 2, ""O"": 2, ""Si"": 1}",73.98240583825,negative,-1,recombination,deprotonation,node_0039 + node_0085 | dehydrogenative_coupling | deprotonation,node_0271,,O;Si,3,-3,H2,,,,0.4,0.72,0.42800000000000005,0.5980000000000001,8,1,8
node_1399,PDMS,Polydimethylsiloxane,CH5O2Si,"{""C"": 1, ""H"": 5, ""O"": 2, ""Si"": 1}",77.00588093494,positive,1,recombination,electron_loss,node_0039 + node_0086 | h_transfer_recombination | electron_loss,node_0272,,O;Si,3,0,,,,,0.4,0.55,0.45,0.688,32,1,32
node_1400,PDMS,Polydimethylsiloxane,CH5O2Si,"{""C"": 1, ""H"": 5, ""O"": 2, ""Si"": 1}",77.00588093494,negative,-1,recombination,electron_gain,node_0039 + node_0086 | h_transfer_recombination | electron_gain,node_0272,,O;Si,3,0,,,,,0.4,0.55,0.45,0.6200000000000001,16,1,16
node_1401,PDMS,Polydimethylsiloxane,CH6O2Si,"{""C"": 1, ""H"": 6, ""O"": 2, ""Si"": 1}",78.01370596717,positive,1,recombination,protonation,node_0039 + node_0086 | h_transfer_recombination | protonation,node_0272,,O;Si,3,1,,,,,0.4,0.72,0.488,0.6579999999999999,16,1,16
node_1402,PDMS,Polydimethylsiloxane,CH4O2Si,"{""C"": 1, ""H"": 4, ""O"": 2, ""Si"": 1}",75.99805590271,negative,-1,recombination,deprotonation,node_0039 + node_0086 | h_transfer_recombination | deprotonation,node_0272,,O;Si,3,-1,,,,,0.4,0.72,0.488,0.6579999999999999,32,1,32
node_1403,PDMS,Polydimethylsiloxane,C2H5OSi,"{""C"": 2, ""H"": 5, ""O"": 1, ""Si"": 1}",73.01096631537,positive,1,recombination,electron_loss,node_0039 + node_0087 | dehydrogenative_coupling | electron_loss,node_0273,,O;Si,3,-2,H2,,,,0.4,0.55,0.39,0.8420000000000001,5,2,5
node_1404,PDMS,Polydimethylsiloxane,C2H5OSi,"{""C"": 2, ""H"": 5, ""O"": 1, ""Si"": 1}",73.01096631537,negative,-1,recombination,electron_gain,node_0039 + node_0087 | dehydrogenative_coupling | electron_gain,node_0273,,O;Si,3,-2,H2,,,,0.4,0.55,0.39,0.8420000000000001,13,2,13
node_1405,PDMS,Polydimethylsiloxane,C2H6OSi,"{""C"": 2, ""H"": 6, ""O"": 1, ""Si"": 1}",74.0187913476,positive,1,recombination,protonation,node_0039 + node_0087 | dehydrogenative_coupling | protonation,node_0273,,O;Si,3,-1,H2,,,,0.4,0.72,0.488,0.8200000000000001,14,2,14
node_1406,PDMS,Polydimethylsiloxane,C2H4OSi,"{""C"": 2, ""H"": 4, ""O"": 1, ""Si"": 1}",72.00314128314,negative,-1,recombination,deprotonation,node_0039 + node_0087 | dehydrogenative_coupling | deprotonation,node_0273,,O;Si,3,-3,H2,,,,0.4,0.72,0.42800000000000005,0.5980000000000001,4,1,4
node_1407,PDMS,Polydimethylsiloxane,C2H7OSi,"{""C"": 2, ""H"": 7, ""O"": 1, ""Si"": 1}",75.02661637983,positive,1,recombination,electron_loss,node_0039 + node_0088 | h_transfer_recombination | electron_loss,node_0274,,O;Si,3,0,,,,,0.4,0.55,0.45,0.9040000000000001,19,3,19
node_1408,PDMS,Polydimethylsiloxane,C2H7OSi,"{""C"": 2, ""H"": 7, ""O"": 1, ""Si"": 1}",75.02661637983,negative,-1,recombination,electron_gain,node_0039 + node_0088 | h_transfer_recombination | electron_gain,node_0274,,O;Si,3,0,,,,,0.4,0.55,0.45,0.9040000000000001,11,3,11
node_1409,PDMS,Polydimethylsiloxane,C2H8OSi,"{""C"": 2, ""H"": 8, ""O"": 1, ""Si"": 1}",76.03444141206,positive,1,recombination,protonation,node_0039 + node_0088 | h_transfer_recombination | protonation,node_0274,,O;Si,3,1,,,,,0.4,0.72,0.488,0.942,12,3,10
node_1410,PDMS,Polydimethylsiloxane,C2H6OSi,"{""C"": 2, ""H"": 6, ""O"": 1, ""Si"": 1}",74.0187913476,negative,-1,recombination,deprotonation,node_0039 + node_0088 | h_transfer_recombination | deprotonation,node_0274,,O;Si,3,-1,,,,,0.4,0.72,0.488,0.942,20,3,18
node_1411,PDMS,Polydimethylsiloxane,C2H7O3Si2,"{""C"": 2, ""H"": 7, ""O"": 3, ""Si"": 2}",134.99337215362002,positive,1,recombination,electron_loss,node_0039 + node_0089 | dehydrogenative_coupling | electron_loss,node_0275,,O;Si,3,-2,H2,,,,0.4,0.55,0.39,0.56,12,1,12
node_1412,PDMS,Polydimethylsiloxane,C2H7O3Si2,"{""C"": 2, ""H"": 7, ""O"": 3, ""Si"": 2}",134.99337215362002,negative,-1,recombination,electron_gain,node_0039 + node_0089 | dehydrogenative_coupling | electron_gain,node_0275,,O;Si,3,-2,H2,,,,0.4,0.55,0.39,0.6280000000000001,36,1,36
node_1413,PDMS,Polydimethylsiloxane,C2H8O3Si2,"{""C"": 2, ""H"": 8, ""O"": 3, ""Si"": 2}",136.00119718585,positive,1,recombination,protonation,node_0039 + node_0089 | dehydrogenative_coupling | protonation,node_0275,,O;Si,3,-1,H2,,,,0.4,0.72,0.488,0.6579999999999999,36,1,36
node_1414,PDMS,Polydimethylsiloxane,C2H6O3Si2,"{""C"": 2, ""H"": 6, ""O"": 3, ""Si"": 2}",133.98554712139,negative,-1,recombination,deprotonation,node_0039 + node_0089 | dehydrogenative_coupling | deprotonation,node_0275,,O;Si,3,-3,H2,,,,0.4,0.72,0.42800000000000005,0.5980000000000001,12,1,12
node_1415,PDMS,Polydimethylsiloxane,C2H9O3Si2,"{""C"": 2, ""H"": 9, ""O"": 3, ""Si"": 2}",137.00902221808002,positive,1,recombination,electron_loss,node_0039 + node_0090 | h_transfer_recombination | electron_loss,node_0276,,O;Si,3,0,,,,,0.4,0.55,0.45,0.688,48,1,48
node_1416,PDMS,Polydimethylsiloxane,C2H9O3Si2,"{""C"": 2, ""H"": 9, ""O"": 3, ""Si"": 2}",137.00902221808002,negative,-1,recombination,electron_gain,node_0039 + node_0090 | h_transfer_recombination | electron_gain,node_0276,,O;Si,3,0,,,,,0.4,0.55,0.45,0.6200000000000001,24,1,24
node_1417,PDMS,Polydimethylsiloxane,C2H10O3Si2,"{""C"": 2, ""H"": 10, ""O"": 3, ""Si"": 2}",138.01684725031,positive,1,recombination,protonation,node_0039 + node_0090 | h_transfer_recombination | protonation,node_0276,,O;Si,3,1,,,,,0.4,0.72,0.488,0.6579999999999999,24,1,24
node_1418,PDMS,Polydimethylsiloxane,C2H8O3Si2,"{""C"": 2, ""H"": 8, ""O"": 3, ""Si"": 2}",136.00119718585,negative,-1,recombination,deprotonation,node_0039 + node_0090 | h_transfer_recombination | deprotonation,node_0276,,O;Si,3,-1,,,,,0.4,0.72,0.488,0.6579999999999999,48,1,48
node_1419,PDMS,Polydimethylsiloxane,C3H9O2Si2,"{""C"": 3, ""H"": 9, ""O"": 2, ""Si"": 2}",133.01410759851,positive,1,recombination,electron_loss,node_0039 + node_0091 | dehydrogenative_coupling | electron_loss,node_0277,,O;Si,3,-2,H2,,,,0.4,0.55,0.39,0.56,16,1,16
node_1420,PDMS,Polydimethylsiloxane,C3H9O2Si2,"{""C"": 3, ""H"": 9, ""O"": 2, ""Si"": 2}",133.01410759851,negative,-1,recombination,electron_gain,node_0039 + node_0091 | dehydrogenative_coupling | electron_gain,node_0277,,O;Si,3,-2,H2,,,,0.4,0.55,0.39,0.6280000000000001,48,1,48
node_1421,PDMS,Polydimethylsiloxane,C3H10O2Si2,"{""C"": 3, ""H"": 10, ""O"": 2, ""Si"": 2}",134.02193263074,positive,1,recombination,protonation,node_0039 + node_0091 | dehydrogenative_coupling | protonation,node_0277,,O;Si,3,-1,H2,,,,0.4,0.72,0.488,0.8200000000000001,52,2,52
node_1422,PDMS,Polydimethylsiloxane,C3H8O2Si2,"{""C"": 3, ""H"": 8, ""O"": 2, ""Si"": 2}",132.00628256628,negative,-1,recombination,deprotonation,node_0039 + node_0091 | dehydrogenative_coupling | deprotonation,node_0277,,O;Si,3,-3,H2,,,,0.4,0.72,0.42800000000000005,0.5980000000000001,16,1,16
node_1423,PDMS,Polydimethylsiloxane,C3H11O2Si2,"{""C"": 3, ""H"": 11, ""O"": 2, ""Si"": 2}",135.02975766297,positive,1,recombination,electron_loss,node_0039 + node_0092 | h_transfer_recombination | electron_loss,node_0278,,O;Si,3,0,,,,,0.4,0.55,0.45,0.8740000000000001,68,2,68
node_1424,PDMS,Polydimethylsiloxane,C3H11O2Si2,"{""C"": 3, ""H"": 11, ""O"": 2, ""Si"": 2}",135.02975766297,negative,-1,recombination,electron_gain,node_0039 + node_0092 | h_transfer_recombination | electron_gain,node_0278,,O;Si,3,0,,,,,0.4,0.55,0.45,0.8740000000000001,36,2,36
node_1425,PDMS,Polydimethylsiloxane,C3H12O2Si2,"{""C"": 3, ""H"": 12, ""O"": 2, ""Si"": 2}",136.0375826952,positive,1,recombination,protonation,node_0039 + node_0092 | h_transfer_recombination | protonation,node_0278,,O;Si,3,1,,,,,0.4,0.72,0.488,0.942,40,3,36
node_1426,PDMS,Polydimethylsiloxane,C3H10O2Si2,"{""C"": 3, ""H"": 10, ""O"": 2, ""Si"": 2}",134.02193263074,negative,-1,recombination,deprotonation,node_0039 + node_0092 | h_transfer_recombination | deprotonation,node_0278,,O;Si,3,-1,,,,,0.4,0.72,0.488,0.942,72,3,68
node_1427,PDMS,Polydimethylsiloxane,C3H9O2Si2,"{""C"": 3, ""H"": 9, ""O"": 2, ""Si"": 2}",133.01410759851,positive,1,recombination,electron_loss,node_0039 + node_0093 | dehydrogenative_coupling | electron_loss,node_0279,,O;Si,3,-2,H2,,,,0.4,0.55,0.39,0.56,16,1,16
node_1428,PDMS,Polydimethylsiloxane,C3H9O2Si2,"{""C"": 3, ""H"": 9, ""O"": 2, ""Si"": 2}",133.01410759851,negative,-1,recombination,electron_gain,node_0039 + node_0093 | dehydrogenative_coupling | electron_gain,node_0279,,O;Si,3,-2,H2,,,,0.4,0.55,0.39,0.6280000000000001,48,1,48
node_1429,PDMS,Polydimethylsiloxane,C3H10O2Si2,"{""C"": 3, ""H"": 10, ""O"": 2, ""Si"": 2}",134.02193263074,positive,1,recombination,protonation,node_0039 + node_0093 | dehydrogenative_coupling | protonation,node_0279,,O;Si,3,-1,H2,,,,0.4,0.72,0.488,0.8200000000000001,52,2,52
node_1430,PDMS,Polydimethylsiloxane,C3H8O2Si2,"{""C"": 3, ""H"": 8, ""O"": 2, ""Si"": 2}",132.00628256628,negative,-1,recombination,deprotonation,node_0039 + node_0093 | dehydrogenative_coupling | deprotonation,node_0279,,O;Si,3,-3,H2,,,,0.4,0.72,0.42800000000000005,0.5980000000000001,16,1,16
node_1431,PDMS,Polydimethylsiloxane,C3H11O2Si2,"{""C"": 3, ""H"": 11, ""O"": 2, ""Si"": 2}",135.02975766297,positive,1,recombination,electron_loss,node_0039 + node_0094 | h_transfer_recombination | electron_loss,node_0280,,O;Si,3,0,,,,,0.4,0.55,0.45,0.8740000000000001,68,2,68
node_1432,PDMS,Polydimethylsiloxane,C3H11O2Si2,"{""C"": 3, ""H"": 11, ""O"": 2, ""Si"": 2}",135.02975766297,negative,-1,recombination,electron_gain,node_0039 + node_0094 | h_transfer_recombination | electron_gain,node_0280,,O;Si,3,0,,,,,0.4,0.55,0.45,0.8740000000000001,36,2,36
node_1433,PDMS,Polydimethylsiloxane,C3H12O2Si2,"{""C"": 3, ""H"": 12, ""O"": 2, ""Si"": 2}",136.0375826952,positive,1,recombination,protonation,node_0039 + node_0094 | h_transfer_recombination | protonation,node_0280,,O;Si,3,1,,,,,0.4,0.72,0.488,0.942,40,3,36
node_1434,PDMS,Polydimethylsiloxane,C3H10O2Si2,"{""C"": 3, ""H"": 10, ""O"": 2, ""Si"": 2}",134.02193263074,negative,-1,recombination,deprotonation,node_0039 + node_0094 | h_transfer_recombination | deprotonation,node_0280,,O;Si,3,-1,,,,,0.4,0.72,0.488,0.942,72,3,68
node_1435,PDMS,Polydimethylsiloxane,C2H8O2Si,"{""C"": 2, ""H"": 8, ""O"": 2, ""Si"": 1}",92.02935603163,positive,1,recombination,electron_loss,node_0040 + node_0041 | h_transfer_recombination | electron_loss,node_0281,,O;Si,2,0,,,,,0.48,0.55,0.498,0.736,16,1,16
node_1436,PDMS,Polydimethylsiloxane,C2H8O2Si,"{""C"": 2, ""H"": 8, ""O"": 2, ""Si"": 1}",92.02935603163,negative,-1,recombination,electron_gain,node_0040 + node_0041 | h_transfer_recombination | electron_gain,node_0281,,O;Si,2,0,,,,,0.48,0.55,0.498,0.6679999999999999,8,1,8
node_1437,PDMS,Polydimethylsiloxane,C2H9O2Si,"{""C"": 2, ""H"": 9, ""O"": 2, ""Si"": 1}",93.03718106386,positive,1,recombination,protonation,node_0040 + node_0041 | h_transfer_recombination | protonation,node_0281,,O;Si,2,1,,,,,0.48,0.72,0.5359999999999999,0.706,8,1,8
node_1438,PDMS,Polydimethylsiloxane,C2H7O2Si,"{""C"": 2, ""H"": 7, ""O"": 2, ""Si"": 1}",91.0215309994,negative,-1,recombination,deprotonation,node_0040 + node_0041 | h_transfer_recombination | deprotonation,node_0281,,O;Si,2,-1,,,,,0.48,0.72,0.5359999999999999,0.706,16,1,16
node_1439,PDMS,Polydimethylsiloxane,C2H8O2Si,"{""C"": 2, ""H"": 8, ""O"": 2, ""Si"": 1}",92.02935603163,positive,1,recombination,electron_loss,node_0040 + node_0043 | h_transfer_recombination | electron_loss,node_0282,,O;Si,2,0,,,,,0.48,0.55,0.498,0.736,16,1,16
node_1440,PDMS,Polydimethylsiloxane,C2H8O2Si,"{""C"": 2, ""H"": 8, ""O"": 2, ""Si"": 1}",92.02935603163,negative,-1,recombination,electron_gain,node_0040 + node_0043 | h_transfer_recombination | electron_gain,node_0282,,O;Si,2,0,,,,,0.48,0.55,0.498,0.6679999999999999,8,1,8
node_1441,PDMS,Polydimethylsiloxane,C2H9O2Si,"{""C"": 2, ""H"": 9, ""O"": 2, ""Si"": 1}",93.03718106386,positive,1,recombination,protonation,node_0040 + node_0043 | h_transfer_recombination | protonation,node_0282,,O;Si,2,1,,,,,0.48,0.72,0.5359999999999999,0.706,8,1,8
node_1442,PDMS,Polydimethylsiloxane,C2H7O2Si,"{""C"": 2, ""H"": 7, ""O"": 2, ""Si"": 1}",91.0215309994,negative,-1,recombination,deprotonation,node_0040 + node_0043 | h_transfer_recombination | deprotonation,node_0282,,O;Si,2,-1,,,,,0.48,0.72,0.5359999999999999,0.706,16,1,16
node_1443,PDMS,Polydimethylsiloxane,C3H12O3Si2,"{""C"": 3, ""H"": 12, ""O"": 3, ""Si"": 2}",152.03249731477,positive,1,recombination,electron_loss,node_0040 + node_0045 | h_transfer_recombination | electron_loss,node_0283,,O;Si,2,0,,,,,0.48,0.55,0.498,0.736,32,1,32
node_1444,PDMS,Polydimethylsiloxane,C3H12O3Si2,"{""C"": 3, ""H"": 12, ""O"": 3, ""Si"": 2}",152.03249731477,negative,-1,recombination,electron_gain,node_0040 + node_0045 | h_transfer_recombination | electron_gain,node_0283,,O;Si,2,0,,,,,0.48,0.55,0.498,0.6679999999999999,16,1,16
node_1445,PDMS,Polydimethylsiloxane,C3H13O3Si2,"{""C"": 3, ""H"": 13, ""O"": 3, ""Si"": 2}",153.040322347,positive,1,recombination,protonation,node_0040 + node_0045 | h_transfer_recombination | protonation,node_0283,,O;Si,2,1,,,,,0.48,0.72,0.5359999999999999,0.706,16,1,16
node_1446,PDMS,Polydimethylsiloxane,C3H11O3Si2,"{""C"": 3, ""H"": 11, ""O"": 3, ""Si"": 2}",151.02467228254,negative,-1,recombination,deprotonation,node_0040 + node_0045 | h_transfer_recombination | deprotonation,node_0283,,O;Si,2,-1,,,,,0.48,0.72,0.5359999999999999,0.706,32,1,32
node_1447,PDMS,Polydimethylsiloxane,C3H12O3Si2,"{""C"": 3, ""H"": 12, ""O"": 3, ""Si"": 2}",152.03249731477,positive,1,recombination,electron_loss,node_0040 + node_0047 | h_transfer_recombination | electron_loss,node_0284,,O;Si,2,0,,,,,0.48,0.55,0.498,0.736,32,1,32
node_1448,PDMS,Polydimethylsiloxane,C3H12O3Si2,"{""C"": 3, ""H"": 12, ""O"": 3, ""Si"": 2}",152.03249731477,negative,-1,recombination,electron_gain,node_0040 + node_0047 | h_transfer_recombination | electron_gain,node_0284,,O;Si,2,0,,,,,0.48,0.55,0.498,0.6679999999999999,16,1,16
node_1449,PDMS,Polydimethylsiloxane,C3H13O3Si2,"{""C"": 3, ""H"": 13, ""O"": 3, ""Si"": 2}",153.040322347,positive,1,recombination,protonation,node_0040 + node_0047 | h_transfer_recombination | protonation,node_0284,,O;Si,2,1,,,,,0.48,0.72,0.5359999999999999,0.706,16,1,16
node_1450,PDMS,Polydimethylsiloxane,C3H11O3Si2,"{""C"": 3, ""H"": 11, ""O"": 3, ""Si"": 2}",151.02467228254,negative,-1,recombination,deprotonation,node_0040 + node_0047 | h_transfer_recombination | deprotonation,node_0284,,O;Si,2,-1,,,,,0.48,0.72,0.5359999999999999,0.706,32,1,32
node_1451,PDMS,Polydimethylsiloxane,C4H14O2Si2,"{""C"": 4, ""H"": 14, ""O"": 2, ""Si"": 2}",150.05323275966,positive,1,recombination,electron_loss,node_0040 + node_0049 | h_transfer_recombination | electron_loss,node_0285,,O;Si,2,0,,,,,0.48,0.55,0.498,0.786,17,2,17
node_1452,PDMS,Polydimethylsiloxane,C4H14O2Si2,"{""C"": 4, ""H"": 14, ""O"": 2, ""Si"": 2}",150.05323275966,negative,-1,recombination,electron_gain,node_0040 + node_0049 | h_transfer_recombination | electron_gain,node_0285,,O;Si,2,0,,,,,0.48,0.55,0.498,0.718,9,2,9
node_1453,PDMS,Polydimethylsiloxane,C4H15O2Si2,"{""C"": 4, ""H"": 15, ""O"": 2, ""Si"": 2}",151.06105779189,positive,1,recombination,protonation,node_0040 + node_0049 | h_transfer_recombination | protonation,node_0285,,O;Si,2,1,,,,,0.48,0.72,0.5359999999999999,0.756,9,2,9
